2018-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0,0,0,0,0,0,0,0,0.56074845790863,0,0,0,0,0,0,0,0,0
2018-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-30,0.865690767765045,0,1.38578677177429,0,0,0.87929892539978,0,0,0.571725189685822,0,0,0,0,0,0,0,0,0
2018-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,0.301984965801239,0,0.447906970977783,0,0.413060903549194,0.476758420467377,0.394063651561737,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0.20325542986393,0,0.438557356595993,0,0,0.495611071586609,0.254937529563904,0.373469531536102,0,0,0,0,0,0.761166512966156,0.662849068641663,0,0,0
2019-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226415172219276,0,0,0
2019-01-09,0.29080131649971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,0,0,0,0,0.215233072638512,0,0,0.206812098622322,0,0,0,0,0,0,0,0,0,0
2019-01-19,0,0,0,0,0,0,0,0,0,0,0.214969143271446,0,0,0.493178874254227,0.388405084609985,0,0,0
2019-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,0,0,0,0,0.384125173091888,0,0.41917896270752,0.578092455863953,0.23319000005722,0,0,0,0,0,0.420908808708191,0,0,0
2019-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,0,0,0,0,0.304847180843353,0,0.397894889116287,0,0,0,0.417025864124298,0,0,0,0,0,0,0
2019-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408596485853195,0.374203532934189,0,0,0.406357526779175
2019-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,0,0,0,0,0,0,0,0,0.685690760612488,0,0,0,0,0,0,0,0.568814754486084,0
2019-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,0,0,0,0,0,0,0,0,0,0,0,0,1.36144316196442,0,0,3.14899015426636,0,0
2019-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278043270111084,0,0
2019-03-18,0,0,0,0,0,0,0,0,0,0,0,0,8.30964946746826,0,0,0,0,0
2019-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470823973417282,2.46843552589417
2019-03-20,0,0,0,0,0,0,0,0,0.481425315141678,0,0,0,0,0,0,0,0,0
2019-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,0,0.360398441553116,0,0,0,0,0,0,0,0.566892743110657,0,0,0,0,0,1.66878116130829,0,0
2019-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,0,0,0,0.352816820144653,0,0.496481209993362,0.372734993696213,0.6256303191185,0,2.88773083686829,0.238019809126854,0.264202415943146,1.0529021024704,0.77411937713623,1.96202027797699,0.715732216835022,0.476299732923508,1.55018401145935
2019-03-27,1.24709475040436,2.14880585670471,4.4013557434082,0,1.15851247310638,3.38994908332825,2.27902150154114,0.540675222873688,2.3906786441803,0.807151854038239,0,0,3.71298837661743,0,0,1.87654089927673,1.08925402164459,0.311059147119522
2019-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,0,0,0,0,0,0,0,0,1.01506412029266,0,0,0,0.651180565357208,0,0,0,4.54759311676025,4.45958995819092
2019-03-31,0,0,0,0,2.63811898231506,0,0,0,0,0,10.4913196563721,7.50970888137817,4.56133985519409,10.8731317520142,8.96557807922363,6.58022165298462,7.55470991134644,5.25909805297852
2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52949941158295,0.75728452205658,0,0.596458435058594
2019-04-05,0,0,0.751352727413177,0,0,0,0,0,0,0,0,4.98818874359131,0,0,0,0,1.99803304672241,3.98547315597534
2019-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979488432407379,0.407122015953064,0,0,0
2019-04-08,0,0,0,0,0,0,0,0,0,0,0.560707271099091,0,0,0,0,0,0,0
2019-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,0,1.10365068912506,0,0,1.13243174552917,0.204850792884827,1.28287780284882,0.591168165206909,0.480561375617981,0.224583238363266,2.28694367408752,3.93244481086731,0.54408997297287,4.97182989120483,3.48465776443481,1.25215411186218,1.11735165119171,1.42150783538818
2019-04-12,3.53914666175842,10.0072383880615,2.45532059669495,0.873757839202881,2.41427040100098,6.72109413146973,5.4299693107605,3.32144117355347,0.282711684703827,3.86910343170166,0,0,0.35774102807045,0,0,0,0,0
2019-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4966781437397
2019-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,0,0,0,0,0,0,0,0,0,0,0.344703495502472,0.461121618747711,0,0,0,0.702400326728821,0,0
2019-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75521421432495
2019-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,0,0,0,0,0,0,0,0,0.348330408334732,0,0,0,0,0,0,0.203122347593307,2.44573950767517,4.7011866569519
2019-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,0,0,1.61979377269745,0,0,2.61159825325012,0.942023873329163,4.38808393478394,0.956917881965637,6.85436296463013,5.59582996368408,5.36803197860718,11.6847648620605,0,3.1941978931427,20.9483757019043,18.310338973999,33.8906440734863
2019-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58439636230469,0,0,4.40518093109131,0.767594158649445
2019-04-22,3.05743622779846,1.46504604816437,1.11401188373566,0.892990589141846,2.68386912345886,1.32835483551025,5.76965188980103,6.67051315307617,0,0.793254733085632,5.10096073150635,5.94242715835571,0,2.2597188949585,4.86017179489136,0,0,0
2019-04-23,0,2.05089974403381,1.70505917072296,0,6.23636293411255,2.84170079231262,8.01832008361816,10.4446697235107,0.808148622512817,10.0214614868164,24.2281093597412,51.1247711181641,15.1709356307983,15.0214567184448,44.5207443237305,20.3994026184082,4.09197759628296,14.2695350646973
2019-04-24,0,0,0,0,0,0,0,0,0.380313187837601,0,0,0,0,0,0,0,0.307857781648636,0
2019-04-25,0,0,0,2.42843723297119,0,0,0,0,0.485240161418915,0,0,0,0,0,0,0,0.684367954730988,0
2019-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86891949176788,5.52383804321289
2019-04-27,0,0,0,0,0,0,0,0,0,1.94773960113525,0,0,0,0,0,1.37868046760559,0,0
2019-04-28,0,0,0,0,0,0,0,0,0,0,0.511180996894836,3.27000880241394,6.58283996582031,0.834632813930511,3.9589147567749,4.48038578033447,5.77957153320312,8.57622623443604
2019-04-29,0,0,0,0,0,0,0,0,2.62047839164734,0.547882378101349,0.474381357431412,1.04812860488892,0.695492267608643,0,0,0,4.80572938919067,1.51640093326569
2019-04-30,0,0,0,0,0,0,0,0,1.29896759986877,0.269051074981689,0,0,1.02400827407837,0,0,0,5.77655410766602,1.18773984909058
2019-05-01,0,0,0,0,0,0,0,0,2.99251675605774,0,0,0,2.88716959953308,0,0,2.1598162651062,7.93317079544067,19.0821323394775
2019-05-02,0,0,0,0,0,0,0,0,0.648878335952759,0,0,0,0.813433766365051,0,0,0,5.23990631103516,0
2019-05-03,1.63086652755737,3.69013619422913,4.2353720664978,6.88850212097168,5.6104736328125,4.44482707977295,6.80250024795532,5.28602504730225,11.4108610153198,9.77525615692139,1.28376877307892,1.61579585075378,14.1418514251709,0.496514886617661,1.28526973724365,7.68049383163452,9.70548439025879,28.2898025512695
2019-05-04,0,0,0,0,0.257405370473862,0,0.858149409294128,1.55124998092651,0,2.61135125160217,0,1.40645098686218,0.91360729932785,3.25624966621399,0.493792951107025,0,0,0
2019-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,0,0,0,0,0,0,1.50661659240723,0.711154639720917,0,0,1.31974530220032,1.64534592628479,0,0,0,0,0,0
2019-05-07,2.64458680152893,2.13264966011047,4.04694890975952,2.46048665046692,3.36005783081055,4.20609951019287,4.39535188674927,4.9604287147522,3.47994756698608,12.5180521011353,13.1853189468384,15.583963394165,7.78314018249512,32.2979393005371,26.3075771331787,29.3735427856445,5.6137228012085,22.2475357055664
2019-05-08,0.413472831249237,0,0.482766062021255,0.249857872724533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35593771934509,0,0
2019-05-10,0,0,2.44203972816467,2.70688128471375,2.56006813049316,2.78753423690796,0.716287851333618,1.67889451980591,13.8315553665161,7.78476762771606,3.99234676361084,3.94581508636475,28.1740036010742,3.92989039421082,1.02899789810181,5.72379159927368,6.35095548629761,1.89373576641083
2019-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00141429901123,0,1.80619323253632,12.9372329711914,17.44065284729
2019-05-12,0,3.35309410095215,0,0,1.88765275478363,0.95465612411499,3.04508304595947,0.335508853197098,0.312872260808945,0,0,0,0,2.83949756622314,0,0,0,0
2019-05-13,2.28175377845764,2.35429286956787,4.71374034881592,5.69951915740967,0,6.60811948776245,2.9984188079834,1.83735239505768,12.5344543457031,8.38852119445801,2.13908982276917,11.7340021133423,12.9075717926025,16.5527057647705,18.6749877929688,8.06224346160889,5.89029932022095,3.27152800559998
2019-05-14,0,0,0,0,3.65919971466064,0,2.81097960472107,0,0,0,2.3206729888916,0.684542179107666,0,0,0,0,0.684312343597412,0
2019-05-15,6.42045593261719,0.262409090995789,3.40992546081543,7.4479398727417,4.62788009643555,0,5.94067001342773,6.74495840072632,2.93600106239319,0,2.0444450378418,0.399610847234726,0,16.3843326568604,0.801329374313354,8.98899555206299,0.625569820404053,6.87637042999268
2019-05-16,0,4.23902702331543,0.34506630897522,0,0,0.30013370513916,3.11566805839539,0,4.68237495422363,0,0,0,1.03603160381317,2.57636857032776,0.554823756217957,0,0.469831764698029,0
2019-05-17,0,0,0.30502387881279,0,0,0,0,0,7.58484220504761,1.09170484542847,0,0,5.44343662261963,1.82732450962067,0,0.496461302042007,10.9419994354248,6.01068782806396
2019-05-18,0,0.26057231426239,0.642103552818298,1.40084266662598,0,0,0,0,2.27889895439148,1.37393927574158,0,0,1.4412739276886,4.59215688705444,0,0,4.14769220352173,0.613173723220825
2019-05-19,0.421794295310974,0.364167481660843,1.25547206401825,1.03799211978912,0.81265515089035,1.20662021636963,0.730563223361969,0.825752973556519,1.04068529605865,7.15424013137817,6.36405038833618,7.57367467880249,11.8389759063721,0.401873350143433,0.52212393283844,2.26254081726074,3.7016396522522,2.5959849357605
2019-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45663464069366,0,0,0,4.72696447372437
2019-05-21,4.19187259674072,1.67641389369965,3.59459328651428,4.49996709823608,1.32298159599304,4.23463821411133,2.1034255027771,1.73370778560638,4.17112970352173,8.35758781433105,0.722577273845673,0.376365274190903,2.63828539848328,0,0,0.773880124092102,2.37151861190796,7.96535301208496
2019-05-22,0,1.8315544128418,0,0,17.2889728546143,2.87627625465393,18.0492782592773,33.100700378418,0,9.72271060943604,14.2527570724487,16.5113315582275,0,0,0,20.9266738891602,2.20695900917053,1.78071486949921
2019-05-23,0.882881164550781,2.58195185661316,0,0,4.01444578170776,1.93874514102936,1.73096966743469,4.26292896270752,0,1.40608239173889,4.02318334579468,3.52498650550842,0.291029959917068,0.664598107337952,0.575196862220764,0.794585824012756,1.29921317100525,1.54176986217499
2019-05-24,26.2733860015869,11.9649181365967,26.2679138183594,23.6022205352783,5.24040699005127,12.7912092208862,5.83808898925781,5.86973237991333,1.48755276203156,15.5372037887573,2.40624046325684,1.84490072727203,5.49668741226196,0,3.09204697608948,1.42807793617249,8.07131767272949,22.7007331848145
2019-05-25,0,0,0,0,0,0,0,0,0.773917257785797,1.63066005706787,0,0,1.0732889175415,0,0,0,1.95538771152496,0.387832671403885
2019-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,0,0,0,0,0,0,0,0,10.2896490097046,0,0,0,1.70673441886902,0,0,7.6659893989563,11.1204690933228,3.92221903800964
2019-05-28,0,0,0,0,0,0,0,0,0,1.17513608932495,6.94298887252808,6.69084358215332,1.24437248706818,13.6351232528687,10.0474367141724,3.52005219459534,0,1.6766300201416
2019-05-29,0,0,0,0,0,0,0,0,0,0.224488452076912,0,0,0.781659245491028,3.97107267379761,2.4495735168457,0,0,1.77449321746826
2019-05-30,0,0,3.13056588172913,8.60855960845947,1.30682849884033,5.32195949554443,0.802317976951599,8.0020694732666,19.5190181732178,20.4123687744141,14.567195892334,16.1223049163818,17.7539005279541,31.1268520355225,13.2215957641602,20.438928604126,17.8254089355469,5.81253004074097
2019-05-31,0,1.65220332145691,0,0,3.69439005851746,1.68137037754059,1.18140423297882,3.64699816703796,4.08424520492554,0,7.38053607940674,9.36909103393555,7.65911245346069,11.5331010818481,12.9910135269165,2.01424813270569,6.29481506347656,38.9096488952637
2019-06-01,0.66486257314682,1.90818703174591,2.21289563179016,1.46628940105438,12.7429342269897,2.53372526168823,3.23076772689819,4.03132343292236,3.3887825012207,3.27431797981262,3.9914186000824,2.75758719444275,1.77589154243469,2.60771584510803,2.26763486862183,5.59843254089355,0,2.35579752922058
2019-06-02,0,0,0,0,0,0,0,0,0,0,1.05885088443756,0,0,0,0,0,0,0
2019-06-03,0,0,0,0,0,1.50355553627014,0,1.54350161552429,0,0,1.29102540016174,1.32192969322205,9.03178787231445,0,0,0.683739483356476,0,0
2019-06-04,4.50389862060547,2.94092988967896,14.5692739486694,9.01203155517578,0,2.02967429161072,0,1.33179104328156,2.44229912757874,0,1.48334670066833,0,0,0,0,0,0,0
2019-06-05,2.08482193946838,1.83902192115784,3.56031489372253,4.27613830566406,2.04287242889404,3.53647637367249,1.88051664829254,0.23372358083725,4.34277534484863,3.61371779441833,2.27707958221436,1.40019500255585,5.3330602645874,3.00299453735352,1.11993300914764,0,1.94290339946747,0
2019-06-06,0,0.203930363059044,1.07620799541473,0,5.7738471031189,1.99449694156647,3.28790402412415,5.1870002746582,11.3059883117676,10.0951023101807,24.7892360687256,33.4267120361328,9.42515277862549,25.9593105316162,44.2264938354492,30.1915836334229,33.5683174133301,11.8617143630981
2019-06-07,0,0,0,0,0,0,0,0,1.34930300712585,0,0.569950819015503,0.798364639282227,0,0,0,1.1070020198822,0,27.9053211212158
2019-06-08,0,0,0,0,1.16660344600677,0,0.31932532787323,0.615808665752411,0,0,0.458090871572495,1.59623169898987,0,2.32386064529419,1.63234412670135,0,0,0
2019-06-09,0,0,1.48781096935272,0.299926608800888,0,0.867195308208466,0,0,3.06639051437378,0,1.55049860477448,0,0,4.65826606750488,3.75702238082886,0,0,0
2019-06-10,5.83694982528687,8.99361801147461,6.47612142562866,2.99934482574463,0,0.699333250522614,0,0,0.986401617527008,0,0,0,0,0,0,0,3.99806904792786,4.98616170883179
2019-06-11,0,0,0,0,0,0,0,0,1.47738456726074,0,0,0,0,0,0,0,0,0
2019-06-12,3.32281541824341,0,0.370157688856125,0,0,0,0.603329598903656,1.7704576253891,0,0.99735814332962,2.87937903404236,0.305585384368896,0,2.54739665985107,2.64941787719727,0,0,0
2019-06-13,0,0,4.89061117172241,2.99941563606262,3.81386947631836,6.35793495178223,5.96101331710815,8.76397323608398,5.88330507278442,0.634685099124908,12.8292798995972,16.0189037322998,0,20.864559173584,30.999418258667,17.8817138671875,0.203367605805397,5.97777318954468
2019-06-14,0,0.999253273010254,9.76193141937256,0.899776041507721,0,5.15548229217529,1.61833000183105,0,0,0,0,0,0,0.861608326435089,0,0,0,10.9611501693726
2019-06-15,0.613559365272522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,0,6.85713291168213,0,0,10.0428504943848,2.05714297294617,4.79999971389771,4,0,0,0,0,0,0.571428596973419,0,0,0,0
2019-06-17,0,0,2.16038775444031,0,10.996561050415,1.96270084381104,4.16340780258179,5.97241640090942,0.944453179836273,0,14.1999282836914,27.9343528747559,0,0,4.7034478187561,0.728508412837982,4.00121974945068,12.0056982040405
2019-06-18,0,1.99859774112701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54086351394653,0,0.337329745292664,0,0
2019-06-20,2.98199272155762,0,10.2304162979126,0.400090157985687,0,3.74852395057678,0,0,16.0213871002197,0.798343062400818,0,0,17.4068088531494,0,0,0,1.0035092830658,0
2019-06-21,0.210565462708473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29955843091011,0
2019-06-22,0.458142757415771,0,5.52904987335205,14.0009326934814,1.39387536048889,4.94449520111084,8.42899036407471,9.67841815948486,13.1531162261963,18.9699001312256,18.841911315918,21.9579162597656,27.9614925384521,7.82067728042603,7.66689014434814,0.776723206043243,8.00959587097168,1.05502080917358
2019-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,4.11573028564453,0,6.11209058761597,0,10.2160406112671,6.73571252822876,17.9745483398438,21.5165958404541,14.8751459121704,0.753600597381592,8.24141979217529,11.9806528091431,25.9849662780762,9.3203067779541,10.2187948226929,29.7260627746582,32.0008201599121,65.7894821166992
2019-06-25,0,0,0,0,0,0.682115733623505,0,0,0.464147239923477,0,0,0,0,0,0,0,0,0
2019-06-26,0,0,0,7.99812269210815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,0,0,0,1.0010176897049,9.25423049926758,0,9.35953998565674,12.9004049301147,0,4.98604154586792,0,0,0,0,0,0,0,0
2019-06-28,22.5095996856689,39.9990005493164,7.68200492858887,0,17.2452087402344,7.23479223251343,20.0129852294922,20.3376331329346,11.9883499145508,7.00776767730713,17.4733448028564,10.0512247085571,3.01087784767151,20.3359985351562,12.5437297821045,20.9580764770508,18.9800224304199,0
2019-06-29,0,0,0,1.99955940246582,0,0,0,0,0,0,2.64877033233643,4.05370664596558,0,0,14.5572481155396,9.996826171875,0,3.20164060592651
2019-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91182899475098,0,0,0
2019-07-01,5.9573450088501,0,8.35785388946533,0,12.3280715942383,11.7892370223999,14.0327472686768,14.9692535400391,8.547926902771,14.0043811798096,27.6182155609131,36.9546203613281,2.02829575538635,44.9258308410645,26.9433841705322,25.0029010772705,5.0034236907959,22.8940830230713
2019-07-02,0,0,0,0,0,0,0,0,0,0,38.0105018615723,77.8263092041016,0,0,4.17735385894775,0.607085406780243,0.2000442892313,0.804780304431915
2019-07-03,0,0,0,0,0.657517373561859,0,0,0,0,0,1.12191152572632,0,0,10.2353677749634,2.7304847240448,0,0,0
2019-07-04,18.0779895782471,1.99874913692474,27.2012977600098,23.0132808685303,18.8594722747803,28.0022449493408,26.9985885620117,43.2997283935547,22.6875,90.793815612793,16.0974864959717,18.0023136138916,26.0654411315918,30.4546527862549,29.8192596435547,18.4305229187012,5.0256233215332,18.0556221008301
2019-07-05,0,7.99777126312256,0,5.99856948852539,0,0,0,0,0,0,0.58439427614212,0,0,5.44759702682495,1.35214757919312,0,0,0
2019-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,0,0,0,0,0,0,0,0,4.74870634078979,0,0,0,6.98899030685425,0,0,0,13.9837617874146,0
2019-07-08,28.3306255340576,22.9961967468262,27.1388912200928,18.0090084075928,34.2724342346191,35.0089836120605,33.0799293518066,35.2208786010742,10.6758375167847,63.868049621582,38.6209373474121,67.8985290527344,8.06305599212646,49.5858459472656,29.6163463592529,24.7684078216553,0,0
2019-07-09,0,0,0.979663610458374,0.300198763608932,0,0,0,0,45.2323684692383,1.00430762767792,0,0.26016566157341,16.9969463348389,0.411453306674957,1.49740147590637,0.757012784481049,50.954158782959,33.9889488220215
2019-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
