2018-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0.898155689239502,0,0,0,0.30000576376915,0
2018-07-05,4.55706977844238,1.99870252609253,3.89559650421143,0,0,1.27686667442322,4.01749897003174,0,0,2.00424003601074,0,0.310145169496536,19.9680233001709,6.19294309616089,4.87984323501587,0.514920353889465,11.9991340637207,4.03610181808472
2018-07-06,4.06278944015503,1.99900925159454,5.62832593917847,10.9976682662964,5.91940641403198,4.91115188598633,5.24244546890259,5.5395040512085,3.27811694145203,0,0,2.99527144432068,0.401483416557312,12.924015045166,7.50974225997925,1.88036036491394,0,2.98257327079773
2018-07-07,0,0,0,0,0,0,0,0,0,0,3.64305782318115,0,0,10.8852996826172,6.53955316543579,0,0,0
2018-07-08,11.6574983596802,0.799445450305939,8.88552665710449,0,1.10580170154572,0,1.90185952186584,4.47492980957031,0,7.00217294692993,7.11953687667847,1.99795377254486,0.410956293344498,2.5244128704071,0,16.4852123260498,0,3.9900107383728
2018-07-09,0,0,0,0,0,0,0,0,0,0,2.11707806587219,4.98852014541626,0,3.78988981246948,0,0,0,0
2018-07-10,0,0,0,0,4.04544258117676,0,0,0,12.8820791244507,0,3.33456349372864,2.99521374702454,0,2.57805252075195,2.29122281074524,1.9252747297287,0,0
2018-07-11,14.6434316635132,3.99714303016663,10.0442838668823,0.604462265968323,0,10.484263420105,13.2232570648193,13.0281953811646,19.2278213500977,21.0126209259033,0,0,34.9535827636719,0,0,48.2807273864746,6.0155029296875,2.99381494522095
2018-07-12,0,0,0,1.9998368024826,0,0,0,0,7.01187086105347,0,3.28295254707336,0.211556568741798,0,12.4155902862549,11.2854919433594,2.21780204772949,0,0
2018-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-14,0,19.0234851837158,15.4092063903809,0,16.405517578125,24.8860378265381,18.8191986083984,0,28.4548778533936,2.99435353279114,0,0,8.99152755737305,0,0,0,23.9914817810059,0
2018-07-15,14.3951377868652,36.9761619567871,12.1248445510864,0,20.5776329040527,17.3845767974854,20.790994644165,22.6302680969238,5.46554565429688,5.98163223266602,9.581711769104,0,0,3.7621431350708,2.40298199653625,0,0.20382134616375,0
2018-07-16,10.8194904327393,0,12.4887275695801,2.01098251342773,0,20.8170642852783,14.4531736373901,42.2487907409668,15.5415697097778,54.9287605285645,25.0188388824463,26.0206394195557,0.771732151508331,39.1897621154785,49.6993865966797,60.3987236022949,0,0
2018-07-17,0,0,14.505223274231,10.9998388290405,0,19.1064548492432,0,0,37.3486747741699,10.9919347763062,0,0,2.03230834007263,0,0,7.99201202392578,19.0183353424072,40.8030014038086
2018-07-18,0,0,0,0,0,2.8347601890564,3.33547401428223,0,0,0,0,0,0,11.3437337875366,3.54729843139648,0,0,0
2018-07-19,0,0,0,0,3.81004929542542,0,4.42713785171509,7.50923681259155,0,4.98696660995483,0,2.99492287635803,1.00426411628723,0,4.7616548538208,0,1.99779748916626,0
2018-07-20,14.476978302002,9.01268672943115,15.1659660339355,22.9973831176758,12.5967807769775,15.1093606948853,12.0011692047119,12.0200033187866,8.56135940551758,12.0103845596313,10.4491958618164,5.06091213226318,36.9434127807617,6.42571020126343,10.5952739715576,5.13515377044678,5.02458047866821,18.9520530700684
2018-07-21,0,0,0,0,4.22323560714722,0,0,0,0,0,6.58919715881348,3.00007748603821,0,17.0668048858643,16.6223640441895,0,0,0
2018-07-22,0,0,0,10.9976768493652,0,0,0,0,9.40478420257568,0,0,27.935510635376,1.99844074249268,0,0,2.16344237327576,0,2.98251008987427
2018-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-24,22.8815040588379,34.9851913452148,22.8995132446289,26.9999904632568,20.4927463531494,23.6246719360352,24.0328731536865,23.4614009857178,18.1338939666748,29.947546005249,23.4373073577881,29.9280624389648,4.04735040664673,33.7664642333984,18.1987609863281,1.00204920768738,25.9935073852539,16.9151630401611
2018-07-25,4.81698036193848,3.00130581855774,4.43773126602173,0,5.90085887908936,5.43174839019775,6.16487646102905,7.05522871017456,5.83232498168945,7.02054834365845,7.61284637451172,4.16438770294189,4.01247882843018,6.92907905578613,32.5024642944336,24.0877895355225,0,26.966833114624
2018-07-26,0,0,0,1.20891952514648,0,0,0,0,35.8121795654297,43.9149017333984,0.474441558122635,0.747522115707397,26.0184936523438,0,0,26.6481914520264,40.964412689209,14.9570121765137
2018-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9783954620361,0
2018-07-28,21.0682792663574,0,31.9355621337891,41.9950942993164,10.9079732894897,29.6087398529053,7.74562168121338,7.92465162277222,19.569019317627,21.0081253051758,23.5737819671631,22.9661083221436,23.9835948944092,8.46976375579834,25.7741661071777,8.93605422973633,13.0111827850342,0
2018-07-29,0,0,0,0,0,0,0,13.0329055786133,0,0,14.1202697753906,25.0172157287598,0,23.0346355438232,29.2643642425537,44.411979675293,0,0
2018-07-30,0,0,7.80538463592529,0,4.34000778198242,7.57665300369263,4.14180564880371,4.17536306381226,17.0112781524658,4.99908971786499,4.75511789321899,0,11.993540763855,4.78146266937256,3.36051845550537,6.7565598487854,17.9959583282471,14.9652185440063
2018-07-31,3.40110778808594,0.500979602336884,0,0,0,0,4.37201881408691,0,0,0.299177259206772,0,0,0,0,0,0,0,0
2018-08-01,0,0.599597632884979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600409865379333,0
2018-08-02,8.30976390838623,0,9.92086124420166,1.00719583034515,4.35106515884399,10.1340446472168,7.87619352340698,8.11971187591553,4.16171598434448,35.8953285217285,8.8393087387085,5.02537488937378,0.742143571376801,5.36783981323242,7.33216142654419,0,0,0
2018-08-03,54.0919876098633,73.9740295410156,68.16650390625,53.9899024963379,35.5939559936523,65.8292922973633,47.194393157959,51.5287742614746,38.201114654541,3.07366251945496,17.8410530090332,7.05004167556763,5.01142168045044,18.0274028778076,30.2696895599365,18.6235313415527,3.04844379425049,28.8488464355469
2018-08-04,0,0,0,0,0,0,0,0,0,0,0,0,7.98170709609985,0,0,0,0.407212883234024,1.99116230010986
2018-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99412274360657,0
2018-08-06,40.7214736938477,56.9698104858398,57.7639999389648,98.9823455810547,44.3710556030273,50.0651054382324,56.4755439758301,41.8542251586914,26.4320678710938,13.1042451858521,28.6120891571045,25.9999904632568,14.0056085586548,32.8816604614258,18.6480541229248,30.5339183807373,0,22.8660640716553
2018-08-07,0,0,0,0,0,0,0,0,0,5.00233936309814,0,0,3.03774356842041,0,0,10.1238718032837,68.9367752075195,31.9590187072754
2018-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,32.1152305603027,38.9746208190918,19.008228302002,0.204433485865593,0,0,0,0,24.0609970092773,22.952880859375,0,0,42.9465713500977,0,0,0,22.9892768859863,0.220053285360336
2018-08-10,9.79991245269775,9.99593830108643,11.5063543319702,32.9960479736328,19.9824409484863,0,9.36557102203369,18.0086860656738,35.6134414672852,11.0585737228394,19.2714347839355,16.9803504943848,66.8901062011719,9.03386402130127,9.59738636016846,26.3476791381836,14.0437774658203,34.8127593994141
2018-08-11,13.6488494873047,0,0,0,0,0,0,0,0,0,0,0,0.798436641693115,0,0,0,0,0
2018-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1200971603394,14.0840435028076,0,0,0
2018-08-13,34.4058265686035,9.99552631378174,20.6265697479248,50.9932136535645,11.4461097717285,18.5918216705322,15.3209600448608,24.9586162567139,16.4501552581787,18.0559482574463,18.9611301422119,31.0230274200439,35.9642868041992,25.5753841400146,27.4060459136963,29.4235439300537,13.0061883926392,16.9561595916748
2018-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07598066329956
2018-08-16,0,0,0,0,0,0,0,0,13.2814054489136,0.99904078245163,0,0,4.99946260452271,0,0,0,24.9708271026611,0
2018-08-17,18.6998634338379,12.9928092956543,20.6866016387939,28.9983615875244,13.4924602508545,26.8252201080322,20.9846248626709,25.5942974090576,22.1729469299316,22.0019969940186,16.4430541992188,25.9596252441406,13.0211591720581,33.4076652526855,14.0701599121094,24.6783905029297,10.0212297439575,40.77880859375
2018-08-18,0,0,0,0,0,0,0,0,0,0.30104124546051,0,0,4.98949289321899,0,0,0,0,0
2018-08-19,0,0,0,0,0,0,0,0,0,0,3.30442953109741,1.00239503383636,0,0,4.80435657501221,0,0,0.598966598510742
2018-08-20,14.6816654205322,10.9962396621704,15.2591609954834,19.9997119903564,20.0993118286133,13.2261362075806,15.4474391937256,19.2481231689453,0,20.0176429748535,26.9701232910156,31.9631500244141,11.004322052002,26.1555881500244,25.1250610351562,34.7890014648438,0,0
2018-08-21,4.86257553100586,0,4.96238946914673,0,0,0,0,0,16.7722396850586,0,0,0,0.899097383022308,0,0,0,1.99984908103943,0.214264363050461
2018-08-22,0,0,0,10.9977779388428,0,0,0,0,6.39929437637329,0,0,0,5.9892520904541,12.3088254928589,8.46559429168701,6.14703273773193,0,0
2018-08-23,0,0,0,0,0,0,0,0,0,0,0,0,2.9940721988678,0,0,0.243066415190697,0,0.497698158025742
2018-08-24,9.7979211807251,16.9940147399902,17.3496646881104,3.0054075717926,13.2929983139038,31.9137020111084,28.7168064117432,30.406135559082,16.0298976898193,29.9450016021729,22.6356067657471,44.981575012207,4.04671382904053,29.7603778839111,32.3868713378906,16.3354167938232,0,37.0505981445312
2018-08-25,12.9404010772705,0.799358010292053,8.25466442108154,32.9913597106934,3.01618766784668,6.9950532913208,5.44315576553345,5.74791765213013,25.7648334503174,0.459687113761902,5.8243522644043,0.313591420650482,15.975757598877,12.3295307159424,12.3113536834717,7.35775947570801,11.999005317688,9.07248687744141
2018-08-26,0,0,0,0,0,0,0,0,9.54949378967285,0,0,0,21.9501953125,20.3542652130127,12.1664543151855,2.98503112792969,0.712844014167786,0.649730861186981
2018-08-27,6.83005905151367,0,4.06896686553955,0,2.51434326171875,3.78572034835815,3.42502427101135,5.48505210876465,4.87236976623535,7.98371362686157,2.41532135009766,0,2.00680065155029,3.58221745491028,3.15437984466553,2.24809122085571,5.99328470230103,0
2018-08-28,15.9972972869873,8.99416255950928,28.3885250091553,59.9890480041504,0,15.9837284088135,7.64237308502197,6.69758415222168,19.7959442138672,5.07176685333252,15.1958770751953,7.9985671043396,64.9093627929688,6.39293241500854,11.5081624984741,5.01491355895996,7.04496383666992,61.1489105224609
2018-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9941501617432,20.8902416229248
2018-08-30,14.4003877639771,0.603655695915222,11.0069427490234,0.907935917377472,5.39021587371826,11.9412088394165,8.35782814025879,10.3217840194702,16.1411457061768,38.993766784668,5.26527214050293,0.231345370411873,31.988826751709,21.2074813842773,16.2752552032471,65.9162445068359,0,11.998218536377
2018-08-31,0,0,0,0,0,0,0,0,0,0.621962428092957,0,0,0.706891179084778,0,0,4.12364053726196,6.0075044631958,9.94680595397949
2018-09-01,13.151478767395,10.0113964080811,12.9880142211914,24.9949398040771,0,0,0,0,10.4900026321411,0.236492782831192,16.0451049804688,9.9924430847168,0.3236945271492,9.91800117492676,14.4205236434937,10.9468946456909,5.03037166595459,50.9633979797363
2018-09-02,0,0,0,0.633473694324493,0,0,0,0,0,158.586151123047,0,3.04366588592529,0.226613119244576,0,0,8.63434886932373,37.960075378418,32.9777183532715
2018-09-03,0,0,0,0,5.81453514099121,3.81237769126892,4.09025526046753,5.23250246047974,7.54362869262695,0,5.96742677688599,0,0,8.42018985748291,0,0.328147143125534,0,0
2018-09-04,0,0,0,0,0,0,12.1025371551514,2.5386598110199,0,0,11.3208055496216,11.1965322494507,22.700080871582,20.3282489776611,0,27.5492820739746,17.3265628814697,34.050910949707
2018-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,4.70780897140503,0,6.23104095458984,4.33255243301392,0,0,0,0,0,4.79953336715698,4.8487024307251,6.44903087615967,3.00254678726196,8.83329296112061,8.18208694458008,5.77981281280518,0,3.69510769844055
2018-09-07,22.7669773101807,0,20.373218536377,36.3077278137207,0,0,0,0,0,0,0,17.2686729431152,0,20.9890098571777,46.4375457763672,13.4323606491089,0,38.247875213623
2018-09-08,0,11.8783884048462,0,20.09494972229,23.0641708374023,20.4182796478271,19.7562980651855,30.4268054962158,0,0,0,0,0,0,0,0,18.4852695465088,0
2018-09-09,6.2284517288208,0,18.737621307373,8.29022979736328,3.87056541442871,11.5059089660645,0,8.503173828125,15.9548330307007,0,3.27214169502258,3.30294275283813,16.7186622619629,0,0,0,10.6022663116455,0
2018-09-10,12.8019924163818,6.90172672271729,11.511739730835,10.3141803741455,10.650803565979,5.57895612716675,4.22674655914307,6.2853627204895,9.32233142852783,0,9.29129791259766,9.78362941741943,15.9657793045044,14.3205137252808,10.0748243331909,9.85994148254395,18.7171592712402,0
2018-09-11,0,0,0,0,0,0,0,0,0,0,0,0,5.99393367767334,0,0,1.18451654911041,6.27619171142578,5.17652130126953
2018-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,11.6534881591797,9.21456813812256,7.95937204360962,7.08584642410278,18.0558986663818,15.8107223510742,16.6880512237549,16.740779876709,0,10.4250497817993,0,0,0,0,0,0,0,0
2018-09-14,0,0,0,0,0,0,0,0,22.1810035705566,0,0,0,0,20.0250473022461,12.5085554122925,6.07412099838257,19.2782802581787,0
2018-09-15,6.55903482437134,3.29466438293457,6.69120836257935,6.74622344970703,7.13025808334351,4.45016002655029,0,0,7.24519538879395,11.5703315734863,6.76208114624023,4.28083944320679,11.9089221954346,3.33680963516235,4.49533176422119,2.87655448913574,4.0278172492981,5.84269666671753
2018-09-16,0,0,0,17.0386142730713,0,0,0,0,9.25176048278809,0,0,5.52277040481567,5.62346506118774,16.2491340637207,5.69974660873413,0,7.39012718200684,5.54800271987915
2018-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0470495223999
2018-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,3.44311594963074,0,3.35455751419067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,11.0826101303101,14.7193975448608,6.44695520401001,12.1380519866943,10.8878479003906,8.92343711853027,11.0093774795532,0,13.2598676681519,0,5.18120670318604,7.04321241378784,14.7305154800415,6.08455801010132,15.6341819763184,7.71528673171997,9.15938186645508,7.85156726837158
2018-09-22,0,6.2941632270813,5.98774528503418,12.2088098526001,12.5481281280518,6.68496990203857,10.6871881484985,5.37919282913208,9.74522590637207,5.11334133148193,12.2963647842407,9.27605438232422,4.71942710876465,5.05992364883423,5.26196050643921,8.79041004180908,0,0
2018-09-23,0,0,0,0,0,3.66642808914185,0,0,12.3497171401978,20.9389610290527,0,0,8.01282215118408,6.06686782836914,5.79020643234253,3.87267136573792,0,10.935173034668
2018-09-24,0,0,0,0,0,0,0,13.5869359970093,0,0,10.4048681259155,11.9997491836548,0,20.2885246276855,12.1390295028687,9.73002147674561,0,0
2018-09-25,0,0,0,0,0,2.69184613227844,0,0,14.396990776062,19.9497108459473,7.34926509857178,0.400546222925186,20.9913101196289,0,4.6920428276062,0.676982939243317,14.0054740905762,19.9966011047363
2018-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98497152328491
2018-09-27,24.690616607666,21.7582130432129,22.2672233581543,10.850682258606,0,0,0,0,8.6486177444458,0,0,0,0,0,0,0,0,18.6871547698975
2018-09-28,7.667151927948,0,4.03277015686035,3.99909710884094,0,0,0,0,9.19690608978271,0,0,0,0,0,0,0,0,0
2018-09-29,0,0,10.3257865905762,0,0,9.42632865905762,0,7.59440088272095,24.2105236053467,36.8889617919922,3.31696105003357,0,2.08587241172791,5.24034976959229,8.16929149627686,1.16140627861023,58.9398307800293,41.7769241333008
2018-09-30,0,0,0,0,0,0,0,0,0,0,5.86884307861328,6.04058647155762,0,10.9482736587524,8.17561340332031,0.426139026880264,11.9844236373901,2.99835658073425
2018-10-01,9.15005302429199,1.99860608577728,5.45760822296143,2.9993200302124,0,5.5018458366394,3.08794593811035,0,5.97746753692627,0,0.862132728099823,1.99743270874023,0.699674546718597,0,0,1.18322265148163,0.700601875782013,0.895115554332733
2018-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,2.08736395835876,0,1.53571534156799,0,0,2.20533919334412,1.20601499080658,1.69848966598511,2.26150131225586,0,1.14364624023438,0,0,1.91598284244537,2.98717999458313,1.23091912269592,0,0
2018-10-04,0,0,0,0,10.5722322463989,0,11.9621744155884,24.8678092956543,0,0,29.5822944641113,38.9401741027832,0,23.1600933074951,10.3024740219116,0,0,0
2018-10-05,0,0,2.2422399520874,0,0.907763242721558,1.63477873802185,0.979345560073853,0.922088623046875,18.9503479003906,1.00259649753571,1.06778001785278,0,11.9841547012329,0,0,0.759298503398895,11.0021314620972,14.9182033538818
2018-10-06,0,0,6.0123815536499,0.301580935716629,4.08907032012939,3.84733557701111,2.50180816650391,0,11.4611234664917,2.01948356628418,0,0,14.9792108535767,0,0,14.2193841934204,17.9961071014404,12.9476280212402
2018-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90447044372559,0,0,0
2018-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,18.3142700195312,20.9857845306396,10.4667263031006,28.985481262207,18.3122463226318,7.94582891464233,14.7592668533325,13.4348945617676,0,0,6.67762041091919,0,0,11.33616065979,7.76201486587524,0,9.99136924743652,0
2018-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9815816879272
2018-10-12,0,0,0,0,0,0,0,0,0,0.300122380256653,0,14.9699068069458,0,5.55885314941406,3.49300813674927,0,0,0
2018-10-13,0,4.92778635025024,0,0,6.13815689086914,4.49658536911011,0,0,2.94678449630737,4.68533515930176,0,0,0,1.91230893135071,0,0,4.24982070922852,0
2018-10-14,2.7504403591156,5.50239515304565,4.05960273742676,4.36804151535034,2.86344838142395,2.46023941040039,3.12145590782166,0,1.87385976314545,0,4.78942632675171,3.26234722137451,0,0,0,0,0,1.66792523860931
2018-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795225739479065
2018-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98802900314331
2018-10-17,0,0,0,0,4.95636701583862,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,19.2197322845459,0,0,16.9992694854736,0,0,0,25.9611644744873,0,14.974157333374,0,0,0,0,0,0,14.9796009063721,0
2018-10-19,0,0,0,1.99996340274811,0,0,0,4.15413999557495,5.17618608474731,1.99638116359711,0,0,0,0,0,0,0,0
2018-10-20,0,0,0,0,0,3.12195158004761,0,0,5.9055323600769,0,0,0,8.9834680557251,0,0,0,2.00337672233582,4.97318506240845
2018-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,0,0,0,0,0,0,0,0,0,3.98993921279907,0.827041506767273,0.997811436653137,0,0,0,0,0,0
2018-10-26,0,0,0,0,0,0,0,0,0,0,0,0,2.99917936325073,0,4.50210523605347,4.19654560089111,1.0039267539978,10.0173349380493
2018-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28,0,0,0,0,0,0,0,0,0,0,2.54433870315552,2.99362206459045,0,6.05061388015747,7.89789628982544,0.333943724632263,0,0
2018-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497101277112961
2018-10-30,0,0.999388873577118,0,0,0,0,0,0,0,0,0,0,0,0,2.09505558013916,0,0,0
2018-10-31,4.37034559249878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99900794029236,3.97753095626831
2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-18,0,0,0,0,0,0,0,0,1.57531797885895,0,0,0,0,0,0,0,0,9.93960094451904
2018-11-19,0,0,7.42163228988647,0,2.24311304092407,2.87276458740234,0,2.18248081207275,1.38658463954926,0,1.89349257946014,0,0,0,0,0,5.99252939224243,0
2018-11-20,0,0,0,0,2.25636458396912,0,0,0,0,0,0,0,0,4.57796049118042,0,0,0,0
2018-11-21,0,0,0,0,0,0,2.33509969711304,1.32335257530212,0,0,0,0,0,0,0,0,0,0
2018-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-30,1.92877173423767,0,5.09010457992554,0,1.54484474658966,0,0,0,7.0900182723999,0,0,0,0,0,0,0,0,0
2018-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,1.3548287153244,0,2.81470775604248,0,1.62147545814514,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0,0,0,0,6.98368120193481,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0,0,0,0,0,0,0,1.65457129478455,0,0,0,0,0,0,3.03521990776062,0,0,0
2019-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,1.50230288505554,0,0,0,0,0,5.07405805587769,5.83274793624878,1.46056842803955,0,0,0,0,0,0,0,0,0
2019-01-19,0,0,0,0,0,0,0,0,0,0,1.22904324531555,0,0,1.22117686271667,1.64466500282288,0,0,0
2019-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
